id	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM11	-0.711311264919003	5.91818455163714	-3.55049540692881	0.0012882339974358	0.00385934041094979	-1.35794381113522
FNDC9	-0.683869851172522	8.63156314800587	-3.54930648555011	0.0012923270336154	0.00387089903183668	-1.36095258221984
MMP13	-1.16611543697062	6.87497146923095	-3.54817733894301	0.00129622594835755	0.00388045446593165	-1.36380971234992
DPYS	-0.892826813585973	13.4812843735782	-3.54764728095292	0.00129806015290969	0.00388400934487203	-1.3651508171718
FMO4	-1.0948599465628	11.4737176721807	-3.54549601370176	0.00130553020676639	0.00390092698192899	-1.37059294110308
NDST3	-1.08286780293599	5.46575633280634	-3.54491367125442	0.00130755948174156	0.00390563221523501	-1.37206588393967
PCED1B-AS1	0.816319626442	7.88648978799288	3.54413751033586	0.00131026890152014	0.00391168533768626	-1.37402891005321
MYBL1	0.798586283734109	6.94385630627802	3.54293268091698	0.00131448549081338	0.00392086767473307	-1.37707576309591
CD207	1.24026830806533	5.84917858048355	3.54230235740604	0.00131669669234112	0.00392610028825086	-1.37866960270204
TSPAN13	0.627819369469687	7.98318455268521	3.54180202366264	0.00131845444856273	0.00393065948023976	-1.37993466891984
ACE	-1.27943608103826	11.5550612560202	-3.54117891488968	0.00132064671175949	0.00393560859381522	-1.38151006532493
PRF1	1.00119238850187	8.34128213254549	3.53884310714861	0.00132889617126867	0.00395561264629841	-1.38741466727679
TBC1D10C	0.859913027143365	9.57569414632658	3.5370561274765	0.00133524098419469	0.00397243439619141	-1.39193085566992
RGS18	1.20343174168405	5.76403371605538	3.53680818848763	0.00133612362532956	0.0039736843851961	-1.3925573935033
PSAT1	-1.02816681505339	12.1039444438247	-3.53672839210715	0.00133640781362918	0.00397384181855059	-1.39275903393372
NCAPH	0.854567066413234	5.64544697055849	3.5339455352081	0.00134635542720503	0.00399996052231868	-1.39978999844751
SLC16A9	-1.08226780569369	13.7010250948485	-3.53286731516591	0.00135022887650786	0.00400974596022164	-1.40251355485574
RYR1	1.21382796633304	9.56694992828808	3.53210221658012	0.00135298399556857	0.00401548825213304	-1.4044459722167
SYN2	-1.19345664056629	8.40423640320801	-3.5310271239415	0.00135686460223678	0.00402561486961961	-1.40716106087145
SERPINA6	-1.26049584084389	10.5175751985228	-3.53065735916269	0.00135820177756473	0.00402853555047352	-1.40809480523677
LXN	0.718316638522149	8.83244473616334	3.53055113008078	0.00135858616819536	0.00402853555047352	-1.40836305177347
SVBP	0.595135507823952	7.55892523050662	3.52978434697831	0.00136136390344235	0.00403478394562839	-1.41029921361637
SCARNA12	0.716895136155367	11.0610360238981	3.5284756016853	0.00136611764719075	0.00404608163552669	-1.41360346390183
FMR1-AS1	-0.987761959332934	5.45890952127442	-3.52803758858179	0.00136771222438449	0.00404801358315934	-1.41470922595832
C15orf61	-0.62323397276164	6.30435470480538	-3.52334049422125	0.00138492554795974	0.00409191207292643	-1.42656354367627
CYP2B6	-1.46816093379623	9.95592446056543	-3.52286095055081	0.00138669467071182	0.00409573070153179	-1.42777343646038
RMST	-0.927807481098956	11.1740922699102	-3.52049415391375	0.00139545829615297	0.00412019851565165	-1.43374391070459
FABP4	1.92840514922405	7.34463082100967	3.51805092230321	0.00140456115911786	0.00414280448992126	-1.43990549830113
ITLN1	-2.66630300148584	4.16371935125502	-3.51729085368162	0.00140740468296353	0.00414976699932142	-1.44182196295009
PLK2	0.697426810817262	10.3369807751202	3.51713130187895	0.00140800229580715	0.00415081685557558	-1.44222424137506
RNLS	-0.592204982905999	9.34408893772185	-3.51547109745777	0.00141423530126732	0.00416533706721198	-1.44640968096971
SYT15	0.7227590360093	9.16213282877835	3.51449679207841	0.0014179056183812	0.00417356802779419	-1.44886556958851
NLRP12	1.08447717715083	5.51098513529924	3.51342381187908	0.00142195831917464	0.00418478022892566	-1.45156986400334
GPT	-0.837304831855629	11.0840085366935	-3.51322467341144	0.00142271170742598	0.00418628047609727	-1.45207172740445
PRDM7	-1.42666582023383	6.32419106432753	-3.51074542292217	0.00143212369921317	0.00421109063095124	-1.45831890048079
ABCC11	-1.69560933219119	3.66385038528156	-3.50995320139779	0.00143514389429945	0.00421852765645599	-1.46031474892477
PATL2	0.777593170627281	7.63695885327627	3.50909800844183	0.00143841107236365	0.00422740822088199	-1.4624690360688
HIST1H2AB	0.854561440765795	6.29452464892421	3.50818676885499	0.00144190028941775	0.00423548967065891	-1.46476427329092
LOC105378098	-0.74152016132401	6.51649364461722	-3.50502800594994	0.00145405897246236	0.00426610028731316	-1.4727187096123
MAJIN	-1.07878334253823	6.55924349049724	-3.50489038134779	0.00145459096439038	0.00426693259339097	-1.47306521120573
AHCY	-0.622455636263709	13.193182004413	-3.50228818402005	0.00146468534120586	0.00429141566978372	-1.4796157964211
GADL1	-2.1861623285329	3.61412412210377	-3.50208193793243	0.00146548829736936	0.00429235456553312	-1.48013490057925
CNR1	0.957177084437231	5.66385241569708	3.49981531062944	0.00147434081675686	0.00431235278215317	-1.48583898865322
KLRG2	1.10888910215993	7.10885884046258	3.4994267815386	0.00147586343601586	0.00431607169579587	-1.48681659111675
METTL1	-0.602980475473974	9.55367595239277	-3.49871791101524	0.00147864537123795	0.00432347150916334	-1.48860011034265
E2F1	0.704547036191672	6.4986326644361	3.49700834204908	0.00148537538864772	0.00434154010028576	-1.4929007795384
LINC01517	-2.19340369630759	3.83858284142554	-3.49560335892058	0.00149092851825718	0.00435420048567836	-1.49643457391875
RBX1	0.589393592182187	10.0748148346293	3.49517177438056	0.00149263836281889	0.00435771281459051	-1.49751997254569
PCDHB1	-0.738347492865411	5.57795305751615	-3.4948362035676	0.00149396913199548	0.00436085706883137	-1.49836386677422
HIST1H4A	0.839988615959687	7.54070243050969	3.49403235774493	0.00149716160136931	0.00436869162131606	-1.50038524481396
LILRB2	0.870041756916093	8.83232413272441	3.49368086752165	0.00149855961488366	0.00437202859459437	-1.50126905410329
MIR6512	-1.218951819144	5.22185542875971	-3.49335692895081	0.00149984916245693	0.00437504804068238	-1.50208355344411
GATA1	-1.00894114405987	4.54331865039696	-3.4920210159928	0.00150517856412086	0.00438689542455229	-1.50544219652072
LINC01558	-1.11604327992671	6.65303679930555	-3.48912134283316	0.00151680940396642	0.0044177716606371	-1.51273049989428
NALT1	-0.651507338467622	6.23570165438414	-3.48880132906107	0.00151809831829776	0.00442002736388153	-1.51353469907492
SIGLEC5	0.897229397973277	6.15600147412827	3.48854168560996	0.00151914485810609	0.00442212415102835	-1.51418716445708
A1BG-AS1	0.795233193393107	5.98637335824874	3.4883736116163	0.0015198226825443	0.00442212415102835	-1.51460951169321
FSCN1	0.610967066180773	10.4944261773603	3.48826300356046	0.00152026891252014	0.00442244570016277	-1.51488745021965
LOC100506175	0.7887524673777	6.91203790175706	3.48735389710334	0.00152394135478093	0.00443028391821275	-1.51717173676317
HIST1H2BL	1.23022171004463	5.91475928820885	3.48708288086753	0.00152503781517372	0.00443272155208817	-1.51785266425563
SYCP2L	-0.604599029680669	7.11549743643097	-3.48590709122474	0.00152980358895744	0.00444507015093755	-1.52080657959751
HIST1H2BB	0.989920047849785	7.04814291136675	3.48516048227835	0.00153283725475414	0.00445313193333814	-1.52268205863763
LOC100134368	-0.609153428509413	7.33187603382614	-3.48455076872643	0.00153531899210878	0.00445883413222871	-1.52421353395644
KHK	-0.845726728991149	12.7687392386581	-3.48398349510912	0.00153763147249676	0.00446435020289534	-1.52563830953531
NOX4	-0.863605889390724	12.9341681949734	-3.48303583514217	0.0015415021031029	0.00447270345585518	-1.52801825725167
ABHD11-AS1	-0.75890964904536	6.38173161483653	-3.4826012854627	0.00154328012955817	0.00447644766592031	-1.52910949333134
TRERF1	0.610828114535575	10.8106732600713	3.48164159325564	0.00154721388306778	0.00448428459548605	-1.5315192618031
SLC3A2	-0.692300738655716	13.699769769244	-3.48040904902976	0.00155228026875355	0.0044959353005665	-1.53461375347781
ACOT2	-0.595093447993223	11.2018832149285	-3.47995252471008	0.00155416088315342	0.0044999453170937	-1.53575981287427
PIM2	0.970696771636128	10.0052648531687	3.47803165066469	0.00156209791969629	0.00452132232643776	-1.54058129618103
GATSL3	-0.678228618092087	9.74698586289334	-3.47775722936188	0.00156323501962609	0.00452326818946459	-1.54127001639757
NLRP1	0.710212864296192	11.1201449952902	3.47635732811287	0.00156904815063775	0.00453761753964306	-1.54478302383469
CDHR3	-0.796021156658774	8.93359945059914	-3.47476846349683	0.0015756712694193	0.00455217469631829	-1.54876951788805
CHP2	-2.19821450711304	6.73395319676962	-3.47458902013108	0.00157642096763163	0.00455357503912959	-1.54921969744842
TMIE	-0.785594872279139	6.17351287267812	-3.47396671474254	0.0015790235749319	0.00455879386956146	-1.55078083482024
LOC102723493	-1.14716286179588	8.35030749541862	-3.47222362722483	0.00158633564253006	0.00457759725965348	-1.55515298749407
SLC30A2	-0.876330068455884	11.4474396311409	-3.47070379996081	0.00159273784877521	0.00459298660737595	-1.55896439616413
TXLNB	1.29508128410464	6.11716428819104	3.47012455194943	0.00159518447068993	0.00459927012488855	-1.56041684618938
CCL3	-1.45339451379102	5.75515110071375	-3.46913430566709	0.00159937547547355	0.00460903373646444	-1.56289963041318
LRRC75A-AS1	0.594168864613756	12.8832027089146	3.46799940000252	0.00160419180361327	0.00462136327800342	-1.56574474727417
LOC400541	-0.931266720824279	7.13167618724096	-3.46376184679478	0.00162229932929242	0.0046672679850261	-1.5763645188475
LDHD	-0.776359386334294	11.8105581243917	-3.4625613905334	0.00162746479645076	0.00467829380311041	-1.57937200769663
FXYD4	0.834176507676721	11.2131772566997	3.45944703376064	0.00164093980347211	0.00470985628576327	-1.58717233531411
SNHG5	0.866322109205269	10.0759887530254	3.45789583554418	0.00164769157341149	0.00472607778292489	-1.59105642419705
SLC34A2	1.66216668973649	10.5665712575413	3.45777753704549	0.00164820758101203	0.00472676887051248	-1.59135260517204
SELENBP1	-0.615540613368037	12.3750408407939	-3.45703935001196	0.00165143101488434	0.00473364312923644	-1.59320068948948
SLC25A47	-1.23637835327485	5.46495360289069	-3.45564961251606	0.00165751609591824	0.00474633504286936	-1.59667951036772
PLPPR1	-1.01349068316789	10.5806951729519	-3.45515832628978	0.00165967240941439	0.00475092631740411	-1.59790916817822
SLC7A8	-1.01244219804451	15.1506554313888	-3.45507282453713	0.00166004796340325	0.0047512098939243	-1.59812316606327
SAA1	2.79435323929309	5.99055103296583	3.45479147718348	0.00166128432006476	0.0047534759837896	-1.59882732000676
GZMB	1.60639907550914	6.26934498523719	3.45476676279287	0.00166139296779797	0.0047534759837896	-1.59888917383848
PPP1R14A	0.618367023854852	9.07589183226657	3.45178848622401	0.00167453622389543	0.00478709540366314	-1.60634168067279
XCR1	1.32969051608093	5.54829893492106	3.44828528973093	0.00169012449501463	0.00482924830767068	-1.61510422602251
GLYAT	-0.858898234237493	13.5299539829575	-3.44555285537781	0.0017023802489931	0.00486022631644749	-1.62193625984275
DDX25	-1.07029420724445	6.43610686820519	-3.44299877704473	0.00171391357272229	0.00488713443982278	-1.62832027354289
BPHL	-0.763705468979527	11.7997775794027	-3.44296193314796	0.00171408049748673	0.00488713443982278	-1.62841235159065
RIDA	-0.887846654539379	11.427826335167	-3.4422715792471	0.00171721111465645	0.00489524814105118	-1.63013756541992
ATOH7	-1.72301156823659	4.48549655000114	-3.44217007787142	0.00171767186829131	0.00489574944181753	-1.63039120787458
ARSE	-0.677045996077734	11.6195265783209	-3.44026183089838	0.0017263563758851	0.00491764392155329	-1.63515914957097
LINC00417	-2.38456482754459	3.75994451545069	-3.4394334578325	0.00173013951292259	0.00492556616800229	-1.63722857216943
ECHDC3	-0.78382664596208	11.819840018662	-3.43697621582075	0.00174140874164424	0.00495272555716893	-1.64336595498175
LOC643339	-0.951920531535207	5.68395318584124	-3.43573085036753	0.00174714716530022	0.00496575866498825	-1.64647575789118
GAS2	-0.601121236740873	8.17829324896931	-3.43508723262557	0.00175011999046204	0.00497256314750326	-1.64808274862044
ACTG2	1.8950515882956	4.15298196494533	3.43253954150238	0.0017619355735092	0.0050005879422708	-1.65444259166606
ANKRD62P1-PARP4P3	-0.972622931125888	5.84367452866613	-3.43206980606066	0.00176412248287626	0.005005300843413	-1.65561498083096
SNTA1	-0.600638662053999	11.1207965886846	-3.42896857523274	0.00177862649889243	0.00504355078497813	-1.66335347305003
PRDM16	-0.704292634411315	10.8670830771627	-3.42852705474369	0.0017807007608799	0.00504859955039767	-1.6644549554337
DCAF12L1	0.774210309256524	6.98284355035505	3.42793437369093	0.00178348884438485	0.00505402258144828	-1.6659334502556
FTCD	-1.09222552752487	13.1543632797175	-3.42787041357131	0.00178378997651791	0.00505402258144828	-1.66609299786183
ANKRD63	-1.30268142506968	6.60531635011071	-3.42755053081552	0.00178529676031117	0.0050574578847984	-1.66689092177744
KRT7	0.601090474638713	11.9803755435072	3.42625734288145	0.00179140075168232	0.00507224098153055	-1.67011635970402
HSD3BP4	-0.686864320784906	11.0925111750196	-3.42208397544147	0.00181123714922867	0.00511812727853474	-1.68052192405345
RHBDL3	-0.646614587243615	6.05852934253354	-3.42206024777483	0.00181135053247812	0.00511812727853474	-1.68058106934921
FIGNL2	-0.60141200531551	10.7401253589837	-3.42175642294875	0.00181280297227099	0.00512018512089164	-1.68133838954458
SPATC1	-0.744691886752571	8.1817007126778	-3.42122383441568	0.00181535173198227	0.00512645035010917	-1.68266586155125
PEPD	-0.757986966569137	14.2374441806441	-3.42084388185969	0.00181717214802614	0.00512831108419792	-1.68361283572172
SLC9A3	-0.683178492817913	12.8555509559201	-3.41725521530192	0.00183445312506845	0.00517079996010015	-1.69255481983416
LINC01510	-1.04613964576799	8.49216894974328	-3.41722793693233	0.00183458508720092	0.00517079996010015	-1.6926227747212
PCK2	-1.03923870880391	14.0066969792438	-3.41685941659945	0.00183636874265027	0.00517314106126268	-1.69354079642038
ABCC8	-0.998540701693387	6.03844362893171	-3.41138820747711	0.00186304718512829	0.00524056356674488	-1.70716513081691
CD36	1.04909924277124	8.78741732262801	3.41117480425385	0.0018640953083361	0.00524265364622711	-1.70769635445696
ARSF	-1.12268236851143	8.70299954771066	-3.40902596079877	0.00187468102118815	0.00526855632959336	-1.71304466250187
HIST1H4B	0.753692494439177	10.8084239295303	3.40815274461268	0.00187899923288236	0.00527765982638942	-1.71521761611224
HIST1H2AK	0.838211799139741	6.37430522578128	3.40746655406383	0.00188239929645246	0.00528390228703725	-1.71692499755935
MLPH	0.836073703378172	7.19531798652316	3.40736072871291	0.00188292418708517	0.00528390228703725	-1.71718829932328
GDNF-AS1	-0.774330308527046	7.1068931644804	-3.40643584695157	0.00188751758306236	0.00529293442352212	-1.71948932739109
ADGRD1	0.691997072350479	7.62874452846183	3.40502098890806	0.00189456534091991	0.00530836634899196	-1.72300885330951
GCNT4	-0.65762990589999	8.04843513880892	-3.40345716368564	0.00190238465674964	0.00532419836182178	-1.72689820695018
CBWD1	-0.657610663281542	9.80955578627982	-3.40201945889363	0.0019096007955979	0.00534178415620289	-1.73047320761086
LOC105369486	-1.40129021678856	5.15862529756251	-3.40159970242948	0.0019117126119562	0.00534682121156501	-1.73151685189821
ETNK2	-0.744852872206623	12.3575613736073	-3.39925517782904	0.00192354949999462	0.00537642722965315	-1.7373450387836
CSF1	0.605246989540442	11.1911890525015	3.39871451787649	0.00192628915646854	0.00538320911770293	-1.73868880285164
ZNF878	-0.664521685834233	6.03779992286387	-3.39769000071175	0.00193149095488463	0.00539621297070901	-1.74123489838123
LOC100506368	-0.634146987610705	6.06605496117426	-3.39718494596899	0.00193406025733793	0.005401412556817	-1.74248992085735
SEMA3B-AS1	-0.668593669442646	6.50398252546521	-3.39616679307096	0.00193924979732405	0.00541150836590069	-1.74501970690171
KIF5A	0.687402093289937	6.92568173463607	3.39377914679872	0.0019514723524443	0.00544217347264656	-1.75095095627962
NLRC4	0.589479229892768	7.04178659991463	3.39377266362021	0.00195150564120392	0.00544217347264656	-1.75096705893933
ELK2AP	2.38040298914784	4.68152294516738	3.3924216192162	0.0019584547136679	0.00545978030494309	-1.7543224371276
HIST1H2BO	1.60323095087573	5.94646255624601	3.39175221145263	0.00196190662825908	0.00546851638280682	-1.75598472537586
ERICH2	-0.733032060487074	6.2190741447948	-3.38972973179853	0.00197237153775597	0.005494121009045	-1.76100612406055
PAX2	-0.84010287361556	12.5068728483266	-3.38957861135625	0.00197315563556965	0.0054946572459752	-1.76138127247101
P4HA2-AS1	-0.917026397985824	6.40696425534537	-3.38891212470011	0.00197661732759295	0.00550238006761011	-1.76303570295067
LINC00551	-1.17185899610278	6.34172441442824	-3.38833839252236	0.00197960194424991	0.00550979588759158	-1.76445977389608
