id	logFC	AveExpr	t	P.Value	adj.P.Val	B
CCDC102B	0.205247099815439	8.60300521055664	1.13595819927155	0.264946895287454	0.346084676908238	-6.05772923628081
MYH2	0.949721580320502	5.88054628946458	1.13592393485325	0.264961010789384	0.346084676908238	-6.05776720213672
GRSF1	-0.0444375075577135	11.7457501094761	-1.13569610104803	0.265054882595819	0.346180976098393	-6.05801962115668
MED16	-0.154716532850708	11.5310466352355	-1.13549410716592	0.265138127996825	0.34624129407829	-6.05824337309693
PPARD	-0.138932760524362	11.189179139861	-1.13548625741327	0.265141363406437	0.34624129407829	-6.05825206766054
MGMT	0.145679876579921	10.5807090214258	1.13525651098696	0.265236069975694	0.346338649427228	-6.05850651559875
GPR17	-0.30750502739121	9.38129566687551	-1.13520733856846	0.265256343116488	0.346338804050887	-6.05856096872842
LOC101927550	0.0933668426104699	9.64806430758501	1.13492285378342	0.265373654457622	0.346464074895297	-6.05887596239391
RBPMS	-0.106047826806261	12.9803943809383	-1.13487689328712	0.265392610442667	0.346464074895297	-6.05892684502254
PRDX1	0.149478746765427	13.0694973737791	1.13470800110538	0.265462276888309	0.346528696904337	-6.05911380846386
KITLG	0.153030550481617	10.9759113213995	1.13416999803342	0.265684286323865	0.346792159224405	-6.05970920717951
GPATCH2	0.0607176757159369	10.0783145610149	1.13366500791275	0.26589279497809	0.34703067698012	-6.06026783552446
GATAD2A	0.0812815919545251	12.5130221112326	1.13362962368138	0.265907409438852	0.34703067698012	-6.06030696959066
C10orf82	-0.294638859460563	5.2256619846254	-1.13343434100171	0.265988075902712	0.347109591153721	-6.06052292715794
LOC100996251	-0.138526043259092	6.5569975912001	-1.13301716663272	0.266160459633674	0.347308173615693	-6.06098415417507
ABHD5	-0.112189645243259	9.90495028226073	-1.13246931555138	0.266386963935308	0.347577341553859	-6.06158962060163
LINC01550	-0.182537600365978	7.36990119012263	-1.13237451148191	0.26642617399799	0.347602108722304	-6.06169436759049
CIAO1	0.0664371476061714	12.2630975713969	1.13214682687651	0.266520359228641	0.347698591936302	-6.0619458985966
TNNT1	1.04326743833033	2.24779935070764	1.13178889954479	0.266668470009775	0.347865405651558	-6.06234121945033
UBE2R2	-0.0453807378401567	11.9133485342803	-1.13172551442803	0.266694705049459	0.347871815824187	-6.06241121461445
C10orf95	0.171887502900231	6.63317946269304	1.13164769224423	0.266726918128281	0.347871815824187	-6.06249714748295
EPB41L4A-AS2	-0.0923625478730159	8.81883380960592	-1.13163030471424	0.266734115764635	0.347871815824187	-6.06251634641335
MRPL16	-0.0906814190544321	10.567927812047	-1.13138767586717	0.266834567573799	0.347956829498957	-6.06278422365511
WDR36	-0.0703739963775742	10.6554464814106	-1.13137504278306	0.266839798599701	0.347956829498957	-6.06279816991791
PAN2	-0.0691946660644067	12.2487811613544	-1.13037687667476	0.267253347023377	0.348454563150952	-6.06389964153384
SEMA3F	-0.202687452837099	10.980152675504	-1.13033417059329	0.267271050825386	0.348454563150952	-6.06394674760267
LRRTM1	-0.576092485682229	5.56778213614233	-1.13030695805735	0.267282332221409	0.348454563150952	-6.06397676298183
SNRPE	0.177528569369011	9.12321758255883	1.13002440025693	0.267399491444934	0.348580857304638	-6.06428838456527
UQCRQ	0.234618376513916	11.0760356206635	1.12965298975405	0.267553548792357	0.348755228889317	-6.06469788949643
RAB36	-0.0990095897273235	10.8958294886976	-1.12930223896386	0.267699095531673	0.348918481311914	-6.06508450233678
LAP3	-0.104305785223742	12.2791090060674	-1.12904603264356	0.267805446438521	0.349030625073913	-6.06536683452415
NDUFS8	0.134740083448765	11.6345016759708	1.12897406429806	0.267835325890843	0.349043094199017	-6.06544613105199
LOC105371049	-0.241363488676035	6.65577214774212	-1.128597686872	0.267991627563934	0.349220302423496	-6.06586075759471
ANKS1A	-0.0674542231594053	12.1991188533945	-1.1285164926702	0.268025354449575	0.349237768491167	-6.06595018647289
ZNF528	-0.0805755688013576	9.86238289670824	-1.12840622937561	0.26807116111692	0.349270970705373	-6.06607162316559
NFE2L3	-0.117211646759399	10.4887719168831	-1.12830305888648	0.268114026337456	0.349300335753058	-6.06618523845305
SMCR5	-0.191191090368614	8.31871858737821	-1.12809517697151	0.26820041203147	0.349386390747387	-6.06641413701485
PCDHB16	-0.213245616727356	8.1828346868017	-1.12790330343916	0.268280163238084	0.349463790561191	-6.06662537441932
RRS1	-0.123612734099046	9.15599364136403	-1.12782301646792	0.268313539165847	0.349480774427796	-6.06671375416553
ZNF30	0.086793586301436	8.04911928660423	1.12770284016398	0.268363503002839	0.349519359981869	-6.0668460332263
CHN1	0.126980079786213	7.97862468286073	1.12597125978635	0.269084160632056	0.350431391913698	-6.06875056219268
ZNF891	-0.0915550002736456	8.51526787155639	-1.12521245788456	0.26940040190345	0.350816649462632	-6.06958430603458
TMEM9	0.127080108467133	11.7177407411299	1.12511879915929	0.269439454051097	0.350840916754872	-6.06968717905413
SMAD5	-0.0530745539360762	11.4099082101345	-1.12502687220675	0.269477788083007	0.350864245371905	-6.06978814228244
GRIPAP1	0.0577930098377291	11.4341719854432	1.12490669300296	0.269527909384128	0.350887045684932	-6.06992012349263
STBD1	-0.200356851981426	6.4982553656165	-1.12488696317125	0.269536138445129	0.350887045684932	-6.06994178962404
TXNL4A	0.158999974245788	10.3943010424811	1.12469604968286	0.269615775378827	0.350946651365613	-6.07015142147832
ZNF846	0.0925460916878738	9.70971470244998	1.124679281806	0.269622770677888	0.350946651365613	-6.07016983182345
MTFMT	-0.100729317030044	9.38940793057023	-1.12429096431934	0.269784807324129	0.351130462773528	-6.07059611578692
LOC100507283	0.135741384352542	7.19177559140725	1.1241995341064	0.269822969415956	0.351130462773528	-6.07069646563455
PASK	0.0902047292623021	10.2298113500821	1.12419397778995	0.269825288694392	0.351130462773528	-6.07070256376568
LINS1	0.0876785444939419	9.29924451271008	1.12406844651036	0.269877690904517	0.351172061222416	-6.0708403286386
CAMTA2	-0.140822492531093	11.9721648464874	-1.12370735533124	0.270028466934117	0.351325706613294	-6.07123653104315
BACH1-IT2	-0.143194224590088	6.92913053453127	-1.12368774257354	0.270036658109194	0.351325706613294	-6.07125804752939
GBAP1	0.127163226435732	8.12128167405678	1.12301506866001	0.270317705538807	0.35164437338275	-6.0719958063637
KIAA1614	0.127496504853429	10.2319205251591	1.12300355143391	0.270322519342768	0.35164437338275	-6.07200843441295
SOCS3	-0.459180957144961	10.9215561374573	-1.12272307336836	0.270439768578077	0.351770265933364	-6.07231592755078
SH3GLB1	0.0553009962735302	11.8583031163005	1.12227051603919	0.27062902993001	0.351989800962557	-6.07281192555418
SPCS2	0.0953202649640268	10.5386384470593	1.12216673647412	0.270672444414177	0.352019623462743	-6.07292564096506
LINC01532	-0.293297849462353	6.39271005239001	-1.12184543141573	0.270806888927475	0.352167693958314	-6.07327764650179
WASH3P	-0.151010738409944	10.0783641572465	-1.12179669604375	0.270827285594688	0.352167693958314	-6.07333103041916
ROBO4	-0.201341401226944	11.494927509475	-1.12162611091149	0.270898687382311	0.352233886499518	-6.07351786976535
CDK7	-0.116839779752315	9.32956055562387	-1.12146575947134	0.270965818010576	0.352294515903287	-6.0736934765063
RNVU1-19	-0.432113020844998	5.26654829109359	-1.12134329965221	0.271017093494244	0.352334523725608	-6.07382757121368
FOXP2	-0.280683569322424	8.15863231611387	-1.12120633265659	0.271074451590956	0.35238243256971	-6.07397753548788
ZNF296	0.168650026728836	7.16711795879083	1.1208410996987	0.271227444049406	0.352543521973387	-6.07437734442617
WASF3	0.112695609025238	10.0154176472954	1.12081255641152	0.271239403166326	0.352543521973387	-6.07440858481689
MIR3916	0.0802390347700976	7.62259189210794	1.12035942256194	0.27142930881985	0.352763669850273	-6.07490443815917
ATP5J	-0.187237962327517	10.8644903700911	-1.12026554270831	0.271468665258792	0.352778067361624	-6.07500714556472
LMAN2L	-0.0737156734731865	10.7569816259968	-1.12023505869005	0.271481445693093	0.352778067361624	-6.07504049430427
CALCOCO1	-0.0782234838746412	12.5848853147252	-1.12007531442762	0.271548425603752	0.352795409193743	-6.0752152368281
NRSN2	0.0811701331950285	10.3666592636705	1.120072425394	0.271549637069464	0.352795409193743	-6.07521839690003
ZNF154	0.111796454236803	10.7086258410024	1.12005633937656	0.271556382530589	0.352795409193743	-6.07523599191041
HYAL3	0.156360540809575	7.17549890106016	1.11939828143332	0.271832433868621	0.353127346809675	-6.07595558177791
UBE2T	0.240381645481345	5.77551171585075	1.11908967315311	0.271961962680908	0.353268906698066	-6.07629291274407
TXN	-0.223975455538255	11.6906672767595	-1.11893167772478	0.272028293568257	0.353328359537182	-6.07646557999415
KLF3-AS1	-0.111200732834226	7.71591967914757	-1.11878396512467	0.272090317959534	0.353364991684461	-6.07662698926783
GALNT14	-0.122864391234227	12.5159114836385	-1.11876656732266	0.272097623950697	0.353364991684461	-6.07664599899481
SMG1P2	-0.118545781509997	9.11158655124211	-1.11839403058789	0.272254099982753	0.353541483722786	-6.07705298647557
CBLN2	0.436782557771643	3.07337708041961	1.11783644284692	0.272488423570336	0.353819032086493	-6.07766190503125
GPATCH3	0.0623304929570718	9.65082090182465	1.11765365466484	0.272565270974155	0.353869888688949	-6.07786145972603
B3GAT1	-0.264937415085225	8.7281187812918	-1.11764531855514	0.272568775994351	0.353869888688949	-6.0778705597625
TNXB	-1.01799039144771	3.9396730944517	-1.11754230684042	0.272612091214732	0.353899386223007	-6.07798300639312
TCF3	0.150254306191709	11.1888229659044	1.1170507332051	0.272818860309323	0.354138453774205	-6.07851947242041
CRYGS	-0.0900563885772394	6.93048127379396	-1.11700651672376	0.272837464473738	0.354138453774205	-6.07856771628696
MYO3A	0.203094152769489	6.86484348305205	1.11684295939056	0.272906289440018	0.354200052029746	-6.07874615571575
APELA	-0.543756140484559	4.34642784403518	-1.11679577782934	0.272926145770826	0.354200052029746	-6.07879762586796
DANCR	0.179003756167795	10.388820523967	1.11594069003437	0.273286188834886	0.354640527785733	-6.07973009093417
NDRG2	-0.084835345378016	12.3827807229614	-1.11546099808474	0.273488317127711	0.354876028205284	-6.08025290295413
ZNF655	-0.0569113222758695	12.099995351075	-1.11491500055035	0.273718515294301	0.355147913531959	-6.08084772937832
DNM1P46	-0.285656748625332	5.55166490889614	-1.11480142390833	0.273766417847258	0.355183248341811	-6.0809714296075
SLC29A2	-0.17870224545598	9.92626489213285	-1.11448149456179	0.27390138492294	0.355331526386516	-6.08131981338187
EGLN3	0.169170251878006	9.37969015379172	1.11425806613019	0.273995669938706	0.355412567523375	-6.08156305895242
TMEM125	0.165269789739963	9.56679811328308	1.11420298647198	0.274018916694167	0.355412567523375	-6.08162301704903
IFRD2	0.0988498556654225	10.5462859043871	1.11418643551984	0.274025902416038	0.355412567523375	-6.08164103339645
TSC22D1	0.112223734510946	13.2556089906399	1.11411358869664	0.274056650664884	0.355425621511348	-6.08172032703776
DHRS12	-0.138212207332627	10.3558244577783	-1.11402510765664	0.274094001362458	0.355447235635988	-6.08181663208551
MRPL23	0.165201759309554	9.99589886122726	1.11393198007936	0.274133317459446	0.355471395051549	-6.08191798694765
ILF3-AS1	-0.111331258755994	9.84304270181524	-1.11350068850307	0.27431545058289	0.355680729104081	-6.08238727905253
GORASP1	0.0512218427632831	11.4475098810372	1.11308687534851	0.274490284234243	0.355880567698901	-6.08283739563489
TXNDC5	0.332331348393698	7.33460532820382	1.11285247462362	0.274589352639274	0.355982152829369	-6.08309229184741
VWCE	0.305074248840062	7.99900855826438	1.11173026075735	0.275064006624091	0.356570601224229	-6.08431194559668
CEP97	0.0559752590623308	9.53669828420331	1.11167470162979	0.275087521308572	0.356574184669722	-6.08437229942221
SLC25A14	-0.0914447812906882	8.34611396666795	-1.11088182838964	0.275423251762374	0.356982437644037	-6.0852332945096
RHBDD2	-0.0892814983427375	12.0585404705128	-1.11067641696714	0.275510278079246	0.357068302173147	-6.08545626224245
ZNF283	-0.0768998284757156	8.67186710104254	-1.11027412675624	0.275680772803573	0.357262322764449	-6.08589282590472
STAMBP	-0.0553857208947033	11.1333983807793	-1.10991744419927	0.275832001767128	0.357431348945503	-6.08627977463334
ADPRM	0.145743843234226	7.92667679354413	1.10974376414106	0.275905661466709	0.357499840645749	-6.08646815083918
MFSD2A	0.340402931572505	7.06786610124162	1.10934121490353	0.27607644139276	0.357694154331086	-6.08690465797477
DDHD2	0.0617054554773642	11.3269350207236	1.10861249997963	0.276385788431452	0.358055821372253	-6.08769447451933
LOC105372419	-0.168590178419333	6.2463062146441	-1.10858549436956	0.27639725736167	0.358055821372253	-6.08772373533051
CAND2	-0.110097036128384	9.53008529569156	-1.10848448854491	0.276440156238949	0.35808439957863	-6.08783317019694
ACBD3	-0.0615919549556363	10.86213984935	-1.10837100300082	0.276488361151931	0.358102489617679	-6.08795611528136
SEC23A	-0.0679730779454477	11.3610615112067	-1.10835349079799	0.276495800293725	0.358102489617679	-6.08797508617486
DRD1	-0.425947451928027	4.07432531785247	-1.10777935351972	0.276739771821602	0.358391456702269	-6.08859689382523
FDX1L	0.157790755650286	9.39478466911558	1.10733841902576	0.276927245320486	0.35858781019168	-6.08907423760336
RSPO1	-0.297249896387794	5.70747232626882	-1.10732459233686	0.276933125526873	0.35858781019168	-6.08908920317501
ARMC2-AS1	-0.155646359432692	5.90314390471802	-1.10722416109215	0.276975839551933	0.35861609605639	-6.08919790162238
SENP7	-0.0894446214717846	10.3033375182479	-1.10597455283873	0.277507700026174	0.359277655183438	-6.09054961495341
TBPL1	-0.113995004477255	8.24452593577408	-1.10509254513913	0.277883541341286	0.35973713834629	-6.09150284523255
TBC1D31	-0.0937819549145349	8.29488461582059	-1.10347714568655	0.278572839395871	0.360598783590382	-6.09324687323215
LRRC4B	-0.218774269341997	6.89078102345563	-1.10343439161367	0.278591099333445	0.360598783590382	-6.09329299974666
CDH4	-0.220642449392247	8.00738385531045	-1.10267460888187	0.278915739419797	0.360991795299374	-6.09411243960317
SMTNL1	-0.365358236364151	6.05902602931058	-1.1026241719592	0.278937299679878	0.360992510747027	-6.09416681836484
LOC105369635	0.29209488156454	4.99389408547326	1.1025112769789	0.278985563187685	0.361021095523587	-6.09428852821752
WDR45B	0.062833272959276	11.7691456384217	1.10246901009766	0.279003634152748	0.361021095523587	-6.09433409235566
SHD	0.714418507334923	3.47378175359558	1.10242508623979	0.279022414434867	0.361021095523587	-6.09438144102699
PRMT5	0.0875887522962913	10.8402988672802	1.10203569746687	0.279188942742871	0.361209365464049	-6.09480111508074
ELAC1	0.123681841123236	8.76778937965767	1.10165948390954	0.279349903883834	0.361377527056063	-6.09520645947768
POU5F1P5	-0.104293522023298	7.39027354328687	-1.10163360294403	0.279360979365267	0.361377527056063	-6.09523433976219
RAB5C	-0.0923561985622587	13.0857095949214	-1.10107707832366	0.279599213987771	0.361658478973719	-6.09583371022596
PGM2	0.0873239818047225	10.0120292934755	1.10093584315492	0.279659696393946	0.361707510934952	-6.09598577444875
HOXD10	0.100560786668488	10.2004679839577	1.10089025990584	0.279679218912518	0.361707510934952	-6.09603484890808
NUP155	-0.0590262109269428	10.7307211800701	-1.10043560855381	0.279873991493083	0.36193216961297	-6.09652421944206
ADGRG2	0.196762404891071	8.10142778109834	1.100106906789	0.280014867585441	0.362087100954791	-6.09687790631784
TAMM41	-0.0876628084712685	9.8110844098461	-1.09930694789286	0.280357928086514	0.362503433878002	-6.09773826446462
ZBED8	-0.115747785743386	8.10829190606969	-1.09917159295788	0.2804160043878	0.362551246663153	-6.09788378204755
SLC6A6	0.16061885321322	13.1967449684114	1.09888561246937	0.280538737331784	0.362682640859868	-6.09819118007099
TLCD2	0.109278857028585	8.85965912490292	1.09859810207149	0.280662165488137	0.362790776007921	-6.09850014827066
SIN3A	0.075709833049963	12.1312791771137	1.09859241991135	0.28066460522866	0.362790776007921	-6.09850625375736
FBF1	0.12290474797067	9.88240970027357	1.09849630460499	0.280705876405084	0.362816831902593	-6.09860952533936
MATN1-AS1	0.154742744065011	5.98908324865589	1.09838530541462	0.280753543993692	0.362851150721089	-6.09872877862473
COPS7A	0.074455172151028	11.4428749950266	1.09825454837557	0.280809703816624	0.362896439075345	-6.09886924473889
WDR35	-0.0783661479350126	10.7313367209517	-1.09818434171061	0.280839860710415	0.36290811899893	-6.09894465808517
CHCHD6	0.124200337579705	8.43214335469632	1.097340516079	0.281202502188524	0.363324832370559	-6.09985071601199
HARBI1	0.123596387455016	7.61085929744271	1.0973355795629	0.281204624681589	0.363324832370559	-6.09985601470821
ZNF468	0.129817521028505	9.56562658344739	1.09682258964078	0.281425250915057	0.36358255106566	-6.10040652165934
ZC3H3	-0.152695509901157	11.0159915402745	-1.09664892432849	0.281499968683041	0.363651741230595	-6.10059283405265
TTLL10	-0.403713942580532	6.03950860445932	-1.09649017538314	0.281568281202583	0.363691724838184	-6.10076312000844
PLK4	0.150411211362673	6.11495061067494	1.0964786324553	0.281573248792318	0.363691724838184	-6.10077550092719
USP20	0.10191615377223	11.3886867996669	1.09616079317302	0.281710057967548	0.363841085014232	-6.10111636742667
DLG4	0.210503347165121	9.95170427663167	1.09565830715237	0.281926442210618	0.364093189760053	-6.10165507229609
RIBC1	-0.108859935174358	7.72074176958771	-1.09542275760419	0.282027917056436	0.364196868317262	-6.10190752169223
CYTH1	0.119893256447504	11.6124427805073	1.09470383649152	0.282337789479334	0.364569625369167	-6.10267771335542
RPS27L	0.212283796468435	10.8749977608184	1.09426251189876	0.282528131154954	0.36478799352068	-6.10315028045895
LOC101928728	0.158078025759408	6.11902326931606	1.0938406203211	0.282710176858815	0.364995618267609	-6.10360187453632
ACSBG1	0.158355616364815	5.97386671249474	1.09371445778525	0.282764632058388	0.365038497279794	-6.1037368881174
TCEANC2	0.081803597878551	9.71092767925613	1.09348531610072	0.282863554971777	0.365138771682317	-6.10398206870693
SLC25A24	-0.0550764267302029	10.4164180837864	-1.09337333878753	0.282911905734812	0.365173754086007	-6.10410186670179
NPAT	-0.080016877406214	10.5135115382285	-1.09285279090979	0.283136750714517	0.365436527285434	-6.10465862193288
PMS1	-0.0798745232527551	9.19541582434519	-1.0924991728814	0.283289564691649	0.365600113022613	-6.10503669680367
THBS1	0.22251285067142	15.2272839024574	1.09246104112516	0.283306046613659	0.365600113022613	-6.10507745907735
FAM86EP	-0.0848908407914486	7.98694783000914	-1.09232281641901	0.283365798042967	0.365649761475583	-6.10522520820667
PRICKLE2-AS2	-0.221039357860011	5.93348382504354	-1.09225218572701	0.283396333562842	0.365661705657297	-6.10530069907412
AKR1A1	-0.181653833685559	13.460308273337	-1.09173301854008	0.283620855150877	0.365923926339265	-6.10585545251882
ARAF	-0.0435859094473354	12.0502675346384	-1.09157662939179	0.283688512762696	0.365983738987551	-6.10602251365612
AHSG	-0.801563588877555	4.50955372772329	-1.09113895104852	0.28387792369887	0.366200603621454	-6.1064899417788
MRPS22	-0.101330288026485	10.1192383203573	-1.09090871028694	0.283977599446683	0.366291999257017	-6.10673576299278
TDG	0.104760360884994	9.63661109497082	1.0908768250584	0.283991405150212	0.366291999257017	-6.10676980212973
ARGFXP2	-0.123089536389458	7.03637964104769	-1.09054014195745	0.284137211721773	0.3664525552557	-6.10712917279552
RGMB	0.0821041311906896	9.53404083514225	1.08903224901058	0.284790884435927	0.367268034382512	-6.10873741994606
PCMTD2	-0.0690229139232486	11.3491008988778	-1.08841585444784	0.285058399408943	0.36756454515078	-6.10939424581186
PGM5	0.106359753492175	10.5857941760526	1.08840312049362	0.285063927821069	0.36756454515078	-6.10940781140843
WDR91	-0.0885283138040496	12.276926022764	-1.0883546364023	0.285084977756611	0.36756454515078	-6.10945946060857
CEBPB	0.234599360011801	9.07279981145014	1.08806156279027	0.285212242605945	0.367701041108902	-6.10977162125397
ZNF215	0.156388731573793	7.8023284580707	1.08789080523524	0.285286411298888	0.367769069149294	-6.10995346397305
VPS45	0.0580803628259989	10.6625864794536	1.08768252725542	0.285376895565048	0.367856058976358	-6.11017522718647
COPA	0.0471182608195821	13.5393045935343	1.08762956136121	0.285399909313597	0.367856058976358	-6.11023161617629
PHIP	0.0723718410131742	12.2522281181612	1.08754609529317	0.285436178101603	0.367856058976358	-6.11032047136946
NACC2	-0.0945149843013358	11.9955208800241	-1.08752210584468	0.285446602921967	0.367856058976358	-6.11034600857183
NT5C1A	0.308675395739685	7.00937006196799	1.08748914759035	0.285460925654664	0.367856058976358	-6.11038109238246
MIR3175	0.14155109303712	6.56138130465958	1.08716687049897	0.285601005132332	0.368008973619825	-6.11072410216467
TOR1B	0.0802167814287209	10.1076007315396	1.08679526545514	0.285762585849587	0.368166727820781	-6.1111194967516
ATP2A1	-0.354744510511178	8.42548390505118	-1.08678676330454	0.285766283500557	0.368166727820781	-6.11112854173559
MED9	-0.0825040083201429	9.78685934318794	-1.0864461608844	0.285914442062535	0.368329992683305	-6.1114908367287
ST3GAL4-AS1	-0.148411554731757	6.38107658513666	-1.08623620321043	0.286005798660496	0.368420063282006	-6.11171411412541
MYL2	1.05952292021023	1.92889187001647	1.08560767164986	0.286279408605076	0.368744873507955	-6.11238228156858
COG5	-0.0676994852366963	11.0887897367768	-1.08483110847888	0.286617715546382	0.369152962370636	-6.11320732245977
ALS2CR12	-0.125236906715866	7.75076103033873	-1.08458017309954	0.286727095243347	0.369266162381899	-6.11347380617162
METTL24	-0.143350643631409	8.34611917904926	-1.0841594781299	0.286910537514434	0.369474720971826	-6.11392044029083
RPL23AP53	0.103178230149924	8.96340500305314	1.08367721217399	0.287120929932935	0.369717951290188	-6.11443224483968
TMEM130	0.278058419734668	8.82918668480574	1.08277169261065	0.287516265637475	0.370199273843426	-6.1153926588445
GPR18	-0.109650313839094	8.23282743454721	-1.08248390738897	0.28764198893007	0.37033340359439	-6.11569773488225
LOC101927911	-0.171842568992143	6.38268676345831	-1.08213673504823	0.287793708221364	0.370500980077609	-6.11606566645191
ACYP2	0.0687358052066998	9.37884695693811	1.08170420260246	0.287982810425157	0.370716654007484	-6.1165239096986
ZNF826P	-0.539873685136935	6.36695223479462	-1.08129276453732	0.288162771893951	0.37092052975473	-6.11695964757823
SIAH1	0.0946156004027898	8.38114977479297	1.08113167847747	0.288233252028742	0.370983462127323	-6.11713020576752
HYLS1	0.11144777878191	8.1957923771545	1.08106015912141	0.288264547873298	0.37099595496216	-6.11720592305466
ABLIM2	-0.158051119774793	9.70134632058067	-1.08010828838422	0.288681302046902	0.371504492950945	-6.11821322444193
ZNF121	0.0703751311687775	9.30407942568779	1.07984846183413	0.288795135058487	0.371623154174408	-6.11848803910541
PCDHGA3	0.132651345326277	7.11035608348941	1.07978682306453	0.288822144377918	0.371623751116707	-6.11855322454469
STAU2-AS1	0.167886639958445	6.56541652778766	1.07974869785387	0.288838851252022	0.371623751116707	-6.11859354174309
SHCBP1	-0.20453433387066	8.20186488731758	-1.07964907882233	0.288882508603737	0.371652094620545	-6.11869888210517
KCNQ3	0.130725118000806	8.95844278551607	1.07879590943924	0.289256595496009	0.372105505090838	-6.11960068288349
GALNT3	0.123813625085708	8.94753420474954	1.07868292635821	0.28930616057666	0.372141407541682	-6.11972005668864
C9orf116	0.230947210104423	7.80773253412741	1.07846664100471	0.289401060581437	0.372235615646064	-6.11994854367166
CHCHD5	-0.160303938994568	8.98244125715231	-1.07819013371162	0.289522416375259	0.372345134115075	-6.1202405882999
FYTTD1	-0.0631669148307274	10.8574278675874	-1.07817389635065	0.289529543880682	0.372345134115075	-6.12025773590917
GCAT	-0.232872784662456	9.87344259989282	-1.07795042312468	0.289627651657991	0.372402580648191	-6.12049371254211
TREX2	0.205030184964271	6.44322293986139	1.07790962500786	0.289645565122838	0.372402580648191	-6.12053678844682
NUP54	-0.0679372185881384	9.92328070003369	-1.07790349287513	0.289648257661535	0.372402580648191	-6.1205432628106
TBC1D25	-0.0664406631260892	10.1544686930606	-1.07787470274862	0.289660899263484	0.372402580648191	-6.12057365924344
ZNF611	0.0828996746132322	10.9388695564156	1.07774861947854	0.289716266399989	0.372445898243242	-6.1207067683188
FBXL12	0.0535362491725344	9.7988668368222	1.07760651794421	0.289778676633094	0.372498262961033	-6.12085677099802
SSC5D	0.275474202890537	9.17661206062304	1.07742593551569	0.289858001188042	0.372564757036135	-6.12104736780627
CCZ1	0.199320899230427	8.53308240328376	1.07739005019086	0.289873766385773	0.372564757036135	-6.12108523967049
CDK12	0.0805872181464835	12.442208649924	1.07690895844428	0.290085178934275	0.372808594331508	-6.12159285106719
SLC16A8	-0.214446454284482	8.0485118545821	-1.07677392415338	0.290144538439981	0.37284135355155	-6.12173529129879
NDUFA6	0.122822859144192	10.9766294814086	1.07670644134261	0.290174206317829	0.37284135355155	-6.12180646900788
DYRK1B	-0.0951352851712635	10.7606007120686	-1.07670290711953	0.290175760148884	0.37284135355155	-6.12181019662724
WDR13	-0.0640131564176141	12.0801875782985	-1.07664305116986	0.290202076877935	0.372847288902463	-6.121873326237
STK16	0.14086236124405	10.4339264067983	1.07631006091702	0.29034851274908	0.373007539105876	-6.12222446925226
LOC403323	0.815394158345178	4.68444856174104	1.07590500199059	0.290526711960924	0.373208568314011	-6.12265147432278
CCDC103	0.123940899337553	8.34462663534359	1.07582870505922	0.290560286228061	0.373223797170205	-6.1227318883971
MYH8	0.412204705332412	6.71602104196494	1.07564493067848	0.290641166925399	0.373299784172663	-6.1229255579813
TMEM246	-0.162834588259335	11.3329682122943	-1.07543590960881	0.290733178247209	0.373390054932739	-6.12314579645467
ZNF788	-0.107713939181805	8.90490204018818	-1.07525406433985	0.290813243491187	0.373445759059124	-6.12333736850322
YLPM1	-0.1256079914055	12.6342883733206	-1.07523868510218	0.290820015580144	0.373445759059124	-6.12335356899181
AJAP1	-0.141553912571768	10.5819790423816	-1.0748047730158	0.291011130222772	0.373663249028477	-6.12381056365455
MECR	0.0659504001266225	10.1686466450583	1.07471650200074	0.291050019655779	0.373685261339279	-6.12390350949063
TCP1	-0.0957987097838586	12.0179328266062	-1.07459650070279	0.291102894341303	0.373725224980272	-6.12402985471771
GPNMB	0.206987895909023	10.8253344430584	1.07442603977635	0.291178014092334	0.373793739291996	-6.12420930471413
FDPSP2	0.15419639309529	7.80233279005046	1.07384890529058	0.291432450857319	0.374092420671709	-6.12481667825656
CYS1	0.108745192612387	13.4772207652531	1.07261388811998	0.291977450567181	0.374757920559854	-6.12611539014857
SLC25A26	0.147121938278053	9.47193519065688	1.07257523796805	0.291994518061911	0.374757920559854	-6.12615601133048
TRIM67	0.257645963903943	5.17097705013832	1.07222874499018	0.292147557116543	0.374926334689371	-6.12652011381482
HRASLS2	-0.667552244142107	7.16105121596612	-1.07211772285317	0.292196605357601	0.374961277459862	-6.1266367553069
SPTLC3	0.111706680127018	11.2357173271807	1.07163045981118	0.292411941007434	0.375209587385883	-6.1271485488793
LOC108783654	0.0949428891389088	7.65512558918794	1.07132219750141	0.292548228856661	0.375356437293576	-6.12747221901789
PCDHB6	0.124794632265826	6.26492389358714	1.071112603624	0.292640919352489	0.375432192059296	-6.12769223978398
C5orf63	0.111963796993482	8.27846514911766	1.07108988703099	0.292650966750132	0.375432192059296	-6.12771608409064
GNB1L	-0.106177494287137	7.18105927497848	-1.07077724568073	0.292789270653547	0.375581578598876	-6.12804419827035
LINC02001	0.138377840995831	8.01239255554531	1.07063009650075	0.292854381340362	0.375621137834125	-6.12819859928284
PDGFD	-0.120719610820023	8.9373319314794	-1.07060875116573	0.292863827089246	0.375621137834125	-6.12822099493164
MGC16025	-0.136486823795307	7.21547656706296	-1.07004022091185	0.293115492469655	0.375884760215587	-6.1288173480778
GBP4	-0.139135096435886	11.1484641283055	-1.07000300836883	0.293131970274538	0.375884760215587	-6.12885637151618
RLIM	-0.0523030955560007	11.7942585616955	-1.06999618849294	0.293134990203042	0.375884760215587	-6.12886352313543
